"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107"
1.74522750819656,1.80102934932877,1.70498874343855,1.92285060762698,1.70983538873661,1.64371883304136,1.71689052586698,1.9599246769111,1.7589200260041,1.57362021488489,1.65226603090021,1.82808015273202,1.89046864186992,1.79503106661938,1.96100430512624,1.95052028746546,1.91607940078051,1.97039587591741,1.90001857496595,2.279150373778,2.11910264418516,2.10184790200106,1.90512351647639,1.61965206789295,1.98786080438939,1.79402795875561,2.02778567881261,2.30364564394426,1.84279651605899,1.91811373690493,1.91737992649087,2.36949438883949,1.81573579982275,2.04824750920614,1.91811844168311,1.71325050734464,1.86902672274202,1.74850960640785,1.65121915964125,1.82613986282427,1.83861873522651,1.82071025568071,1.90251230814843,1.80147515223523,1.90862838752518,2.10786649501439,2.07607556882253,2.1495128551438,2.12774568855134,2.09492677486277,2.25915016998361,2.05936086553007,2.19356320575099,2.06251729561493,1.67551982799888,1.78922866726014,1.83623338134639,1.90341727169383,2.06210592611926,2.13954062597182,1.81397612761354,1.74757963787269,1.95395533647865,1.89661097583945,2.0438161923775,2.16200347883019,2.08198800400172,2.00624529324841,1.92945633292963,2.03011888841301,2.20811970664615,1.96356121087298,1.84298998686589,1.90729599585827,1.88199555708108,1.75675515345819,1.44962767267819,2.35235577004292,1.94785402353286,1.98342797081975,2.15282588690514,1.82785804737762,1,1.95592853783309,1.96793784769935,2.1307892680925,1.82091673467273,2.11350911901728,1.56253103260952,2.17776687234864,2.0778894170053,2.04014528784579,1.78488843593482,2.07893509464268,1.83708933870823,1.7469541711481,1.94973138005403,2.09268129853295,1.86080228472768,1.8927313296292,1.81630080007408,2.2091456471576,1.75320321890547,2.29267586444109,1.75238527221148,1.77117018940022,2.05085572585498
1.97036636789757,1.96884870011348,2.04603380203438,2.02001897131368,2.00512148870775,2.00164795290176,2.01238953760441,1.99524474451256,1.93340630296904,2.12577556356507,2.09823203061092,2.05488948578885,2.01144140879691,1.95759803562009,2.13910351331388,2.10804572634342,1.91635059564195,1.89290829671351,1.80284096281716,2.05767726291622,2.17381578667775,1.86393019045039,1.96520719449091,2.07029930406711,1.88691224506201,1.90978139844972,1.98072312341502,2.38814719691286,2.00951064349054,2.01911265780688,1.86881768522821,2.08026386630272,1.94239827470951,2.03286685925345,1.81900671660045,1.8829537159392,2.09657975806503,1.947404137228,1.97627856479827,1.92770858487061,1.93477122436415,2.00648951180957,2.00410232038999,1.8465300208362,1.91591111193397,2.02598217515918,2.08690799950875,2.03835828887415,2.0270115971961,2.00568090097422,2.05846732301072,1.94449247348801,1.80793438347061,2.3298393305616,2.13807074108933,1.99279097437053,2.12938981506594,2.18444921539953,2.31881361130352,1.96055694174747,2.17229125642346,2.12390480710434,2.21877369660231,1.99532196899772,2.06601593390278,2.08857157414354,1.9595974783715,2.00228523974659,2.0557479350131,2.057959873345,2.20510051838597,2.07356258004298,2.14157428860558,2.17883058516812,1.99510507248515,2.26917970960714,1.95551632278745,2.12188970151435,2.11672899310741,2.06870696180238,1.96405860783543,2.11768532027747,1.95592853783309,1,1.93253097042087,1.74522403950886,1.58428652817242,2.01899073730285,1.7083145578299,1.90575697785823,1.88235293237665,1.79896548469395,1.70773842684407,1.824159688798,1.88098794147139,2.10566198303907,2.04041211096734,2.08833811847387,2.02675039189796,1.89020161521831,1.83641724359907,1.89236227540855,1.69655981409581,1.91196678147459,1.97300855495533,2.1314564139437,1.93415063453732
1.87474037732892,1.91104704168417,1.79921126580394,1.97599653269498,1.85608467259621,1.9639200275649,2.08849857429771,2.27637556773319,2.26290087906879,2.26027854565397,2.09368856400513,1.9964423288824,1.83543261726888,1.8918442594743,2.07656923204785,2.1574762553308,2.2257598286717,2.11551263906901,2.16534774337283,2.41158533407848,2.0354870090938,2.30452027474957,1.94401691448498,2.00176471865451,1.92233102748619,1.93071558494004,1.88758034449377,2.03418529010089,2.00464104538868,1.94076591982584,2.15559297814355,2.15317353173163,2.12992840648682,2.07965832681956,2.00516054387452,1.8267340271711,1.9535956271218,2.10464267068208,2.14238615280767,2.10241668945266,1.94632367153722,1.96202151730314,1.85662158119867,2.09086278105216,1.89653228217917,2.04036060705892,2.10161557612695,1.92476356776809,2.09430495350146,1.94450526659045,2.27056824456337,2.09757647329684,1.88051962157541,2.09671084673258,1.94118231665387,2.03622939532685,2.10227386400768,2.33586096446966,2.1456201090789,2.26047349626854,2.17575873637368,2.0460614550324,1.94441979235778,1.89255407039417,1.95326010613221,1.99957894334368,1.97075488628702,2.1036303355257,2.01832616924971,2.10132413119052,2.04945460308879,1.74868014118302,1.9221754511331,1.92703108929572,1.93550785824368,2.16258669514863,1.79264330911524,1.69499756333751,1.85448858341806,2.08186089756732,1.88551049160682,2.15833088631526,1.96793784769935,1.93253097042087,1,2.0734710053313,1.76486274475211,2.0032440727769,1.7284945695156,1.7648283709853,1.82119464453173,1.74121025183821,1.6877365030672,1.76698334877897,1.88249477443839,1.97162990976541,1.91476244487359,2.20507311261248,2.10702511007962,1.82469385925347,1.68765382018488,1.97478715594828,1.75213574185345,2.04604446739119,1.8175553799218,1.8281625644097,1.66978610937518
1.6939906675966,1.76944666097936,1.66727165524424,1.95410112769658,1.89325643252918,1.71232176748402,1.86146103065228,1.80600228276671,1.86628745880361,1.76686002725804,1.86050627372356,1.96165932240386,2.10970192889857,2.13672318290672,1.90313301914966,1.85466030861188,1.97641220489721,2.02553776141493,1.99018454081514,1.90338224743386,1.95765403031004,2.06219853971191,1.99548273125943,2.18264573522336,2.10048775777712,2.20427373706594,2.12590358718438,2.24940051390747,1.95694390422507,1.95594098661655,2.03698519578871,1.86480472878178,2.1519353776397,1.98187394992381,1.96917294679855,2.00437849217469,2.35595253098235,2.23181641169855,2.17765305705786,2.25798685325286,2.08902256795349,2.43977247482346,2.11107673689217,2.17168794323411,2.11056281382008,2.07069610441508,2.11249694618194,2.06398269075246,2.01230269043783,2.04413012214701,1.87422872050983,1.91621311153816,1.98463854843225,2.02135996187984,1.94066487444302,1.89298814644328,1.88298280551612,1.94665467779147,2.10468782902314,1.94296763469115,1.98987570647719,1.97266231194618,2.16395797618284,2.08735489593158,2.22777609683015,2.08060053369839,2.14760786806783,2.29225792745341,2.08228678241491,2.28074981977892,2.20677586864335,2.04634900491977,1.91492667000483,2.13475008565462,1.97116096236935,2.18273295384058,1.83282717064082,2.31831755588812,1.91487180005481,1.80958612390364,1.88967842245398,1.86261035107389,2.1307892680925,1.74522403950886,2.0734710053313,1,1.97084463430686,1.67138609664485,1.87438397135858,1.99779319354807,2.19328216302292,2.05871358675286,1.91248365617911,2.06829553413873,2.02213875847157,1.97463000664276,2.09984445687659,2.023018887478,2.2432454542488,2.25310333107838,2.40043702544963,2.1920573093688,2.10472556196846,1.91689554846432,2.01998870240645,1.97156613816464,1.58379462910009
2.18794352213456,2.16546582739666,2.16158413436851,2.178930299153,2.06925989893961,1.96896690519632,1.85486095589722,1.85543587498418,1.79218069005419,1.82820150044836,1.80687439258156,1.66151582069558,1.72998265993984,1.72093416623087,1.91194388460637,2.05428837473744,2.26139521006955,1.98493753449666,2.17643770916511,1.76458335812638,1.68230511464145,1.59229546235089,1.96335618819957,2.03475700390998,1.74098403928519,1.79825059658203,2.00891851141904,2.19036604724198,1.76702313852523,1.91685465925752,1.64768057243759,1.57402945917903,1.65013335253493,1.74079266713987,1.97894464044956,1.9443055816246,1.72508325462984,1.75550767031915,1.83382641366118,1.75067659276065,1.93476643639414,1.66456087282722,1.76876516515548,1.57924533786631,1.80534760802902,1.74785640590381,1.89545173873795,1.89981941942101,2.15321587926449,1.98616664239283,2.06467519736586,1.63632408838328,1.79703409112397,1.91912741708764,1.70814714036162,1.22207054266935,1.8977647507831,2.15036668217486,2.12195796021762,2.09514231827268,2.05953319307131,1.85417015731376,1.73955313057472,2.04185195052556,2.08147102445799,1.87839094340799,1.82473277575015,1.8357177385138,1.78177959727167,1.70457820087476,1.66663644180948,1.81397568954187,1.95824332773961,2.04005791904301,1.88060200749532,1.88588450429365,1.82710215595763,1.89171217159618,1.82183744068524,1.70398179218668,1.98694050377752,2.04601593337151,1.82091673467273,1.58428652817242,1.76486274475211,1.97084463430686,1,1.37607598390969,1.7676873700077,1.8025814673529,2.02286273968453,2.00480649011752,1.91872393632267,2.01913594448408,1.94036558237755,1.67904954374226,2.0314023520544,1.76532387527581,2.03721659275871,1.91488961331631,1.82266922870645,1.86655536943354,1.88781250755732,1.92949855462815,1.78819573303222,1.8613648097271,1.60202468290032
1.9571753784892,1.93351797523535,1.90304093726877,1.96525318338462,1.97814584806629,1.98723794804976,2.05355395021596,2.09270383641014,2.02412743928112,2.11655164669014,2.09623244954624,2.08495036036572,1.9638600884969,1.96235621962278,1.86963730223017,1.85951617457698,1.84358761506214,1.84952640779213,1.92869603333234,2.08787723488137,2.18825936725852,2.1841404662663,1.91473275642992,2.12851687337342,2.07425804898599,2.13180259342261,1.79966543084264,1.98003150869277,1.81019992294575,2.15312175594539,1.86506200339261,2.07681970634702,1.67058108894336,2.05109611536985,1.76239619529958,1.59022402271219,1.73362283714224,1.692629136513,1.84517706474506,1.83238425181475,1.7984968092936,1.84125366974131,1.68869574929283,1.63727429383522,1.69165083482306,1.92085936923947,1.7830472444281,1.66174541443397,1.72085583969682,1.77511207112831,1.90815585727404,2.09383994687908,1.90927573244413,1.75633660795523,1.72076929030575,1.68109672030449,1.84276803082463,1.53673975714623,1.83696028364109,1.8682734660366,1.81658169275226,1.74734761450424,1.88118851320119,2.0232615830558,1.8261679381473,1.92974590576233,1.85349834049867,2.2240835597833,2.29163890524177,1.73534833051764,2.11372012966074,1.76593080043219,1.94398011713028,2.05898566175424,1.83368164945767,1.99411641919544,1.74441115830391,2.07757823959268,2.00781474594227,2.03746886740155,1.65606259290667,1.63140207861381,2.11350911901728,2.01899073730285,2.0032440727769,1.67138609664485,1.37607598390969,1,0.559486081399499,2.1927977552341,2.03299855604098,2.26933153242508,1.94695321599178,1.86617190988548,2.03862694721236,1.84200768198055,1.65691996596282,1.90036862325845,1.59173243544283,1.78007002772522,1.86681464176714,1.75334121481482,1.99123132969025,1.94649836773139,2.05408889628498,1.85737724471435,1.86681689028764
1.7423435696184,1.76441813091506,1.85286275470236,1.58414671238968,1.75554526000974,1.99505473930259,2.01037346770295,2.12429938277624,1.89521241043338,1.97712574166058,1.88920550086629,1.8682564254881,1.85687420850485,1.98854664000206,1.89727130776806,1.92118254695044,1.54421826759935,1.57828356227409,1.58386624624749,1.88289414926432,2.0306971864554,1.95761499144356,1.8708187746969,1.85765514208791,1.55234986019251,1.89675361757982,1.60594401913423,2.05151094782286,1.95507014254779,2.07241598956332,1.97287730972168,2.27935031998736,2.1034481755893,2.18359280245001,1.45595118475818,1.77070966446191,2.08381337303277,1.99827963715093,1.95173507677653,2.02586150924172,1.87802810274718,1.88606938589885,1.86598299871041,1.77332664042782,1.8586698770673,2.00649073477409,1.88195340825238,1.97574101671424,1.98069754026842,2.05476704937053,1.81647782646682,1.82697826234733,1.83616858238802,1.99362270086597,1.87663425383211,1.89755669651997,1.91719769781077,1.60910758605701,1.94966052301394,2.09627923594812,1.90945194606845,1.99499578731517,1.83305797738256,2.04931182154192,1.94905123846875,1.9834757312719,2.12626927013457,2.19673022700673,2.21737521399186,2.10174975519442,2.18988569885803,1.91980386896295,1.89044603248146,1.81778162281129,1.55212342009062,1.69642326372887,1.74963062504421,1.77804312513916,1.7151753895329,1.97381474721108,1.81603890072679,1.96944077900545,1.56253103260952,1.7083145578299,1.7284945695156,1.87438397135858,1.7676873700077,0.559486081399499,1,2.21208326256667,1.9663503063714,2.49220834083928,2.21228323956237,1.94471629968736,2.12154793784842,1.99527483752773,1.82199364218958,1.84868255475526,1.76882127658978,1.67452109407968,1.91184067842768,1.87879819569654,1.66842035684162,2.04577461687431,1.79520854758069,1.75692984904497,1.69422525314448
1.95352901021628,2.07256152241163,2.07072739488816,2.04013331557116,1.96052649769191,2.05462294331803,1.73748098216912,1.83431290415967,1.81004150745178,1.82090362679474,1.78516691003508,1.82759667565629,2.24849796393486,2.16745603367313,2.21733815423245,2.16322575071274,1.83460029610336,1.98667569887742,1.92126681304176,1.9447235294709,1.88379232761762,2.11054868749843,2.13333792413725,2.16536599848564,2.07199733963306,2.12672728235428,1.57229527719656,2.06447705937018,2.22270990651514,1.95939931923967,1.73371524844379,1.81873643284267,1.87717525239942,1.98465541532572,1.93239409557072,2.10665278681344,2.0345783789274,1.98307110342861,2.02898222386739,1.99953842543375,2.16813682186904,1.86992265028468,1.84981995508599,2.01355093343943,1.66821645243681,1.95779773449837,2.12761124072055,2.0614656621053,2.11414313117671,2.06200718234655,2.08065454592164,2.2683090729243,1.84802385634497,1.92878826496625,1.84753702939105,1.77118035016566,1.81105155093646,1.71595026179159,1.93701320806374,2.02986138919556,1.90179081237496,1.74218170954893,1.70785395800245,1.92255907415567,1.88466379868885,1.83102248322826,1.83621919935464,1.93631982344566,1.77528818438273,1.83971901563582,1.93854946780723,1.83244899795071,1.85555255478205,1.94330068617992,1.9436866822802,2.09130682273094,1.68224126701875,1.87312721237592,1.91855209969966,1.94655326448587,2.1849430716064,2.13327792610658,2.17776687234864,1.90575697785823,1.7648283709853,1.99779319354807,1.8025814673529,2.1927977552341,2.21208326256667,1,0.583104586290115,0.631870533541472,0.894688856757568,1.92147388435523,1.93965652748306,2.10243205910466,1.99787073488587,1.92487793608956,1.9567590482469,2.0654727590172,1.64785653826057,1.78192843534311,1.81767760428382,2.01804772336856,1.67293347558654,1.66533833047392,1.8245897096172
1.77340621458683,1.87707823116384,1.8625845054616,2.05308794264349,1.91478873100806,2.00881529454258,1.8106380939682,1.69095517140128,1.71664945952099,1.72526665370464,1.78368222049415,1.80426137750897,1.88389585807436,1.82894480309861,1.92673977018562,1.90357759424778,1.80917477604107,1.9464153347984,1.941062222209,1.76559689087728,1.84559457504529,2.02421991718934,1.77486057507344,1.96992775200722,1.86552638974919,1.85738947038214,1.32875451449286,1.92042732962993,2.29343503341272,1.90961317628123,1.66318304852411,1.78083508268616,2.08694545681915,1.73024978060234,1.90025664786448,1.82022001652011,1.7270307413097,1.81297313665163,1.76206436535888,1.621286586737,1.84224437335834,1.64926853906353,1.72690725421444,1.77189004195541,1.7302774429622,2.04875221251659,1.87495718427136,1.83125536516438,1.84991198657074,1.78613553980013,1.91186801221129,1.81173338572981,1.92683734162565,1.67418573994715,1.73266461893899,1.88735787906029,1.76795482956435,1.60877228732597,1.86228762653858,1.73629386820741,1.81593393341954,1.69017617072456,1.72556313249179,2.00039353894159,2.13983215220468,2.0884024907651,2.07125948250256,2.07434101222797,2.09211103484837,1.9342941532698,2.05878659385183,1.88040267572936,1.73139599430252,1.75241112025475,1.95426085840753,1.87689519281239,1.78593773520339,2.10651242009319,1.90527060359702,1.83633923302604,2.16520248298447,2.09182735462426,2.0778894170053,1.88235293237665,1.82119464453173,2.19328216302292,2.02286273968453,2.03299855604098,1.9663503063714,0.583104586290115,1,0.394931645566552,0.565945638315492,1.88600534441287,2.0336013968647,2.28657565046812,2.12421677611699,2.28208711187842,1.91568503829466,1.95998338268796,1.92132535546444,1.69647621141744,1.94838719007384,1.84655638019481,1.76322120889086,1.80074337383972,1.81278093575485
1.76353268259461,1.93483793607195,1.77356165491776,1.90618359724419,1.84330410220165,1.86261823297336,1.5848807350412,1.59537854468463,1.76033328394351,1.68972415346023,1.62939937554941,1.77611793322929,2.0921592639259,2.0174661524455,1.95092254049077,1.90034717515453,1.90422749730041,1.99315594095786,1.99602136369724,1.83644150026662,1.87044565417435,2.0545124799778,1.73039136086039,1.74973439108791,1.78093535797693,1.7185917224544,1.82195108054531,2.13885615632668,2.41522269585439,1.82544373177576,1.65729638210057,1.71093079471155,1.73431997654768,1.75315963797927,1.84648572707187,1.85708167537216,1.91446732273971,1.93050569028158,1.84217422905379,1.80335816131566,2.03809043749508,1.8174901121381,1.85042005112608,1.95133851776908,2.02099092953867,2.21140381409885,2.07775625722234,2.07116153627911,2.05157065068197,2.1213831933942,2.28737573358514,2.00041441754937,1.89847039474074,1.535774447544,1.71513790178807,1.75210364495614,1.73280838660204,1.84182512889295,1.78601847212369,1.866484398585,2.00678598111856,1.88877596332407,1.89370737636333,1.8991783479185,1.90872236207678,1.89616240335136,1.97076564274934,2.0960398830433,2.01537630673848,1.90352821603604,1.99183206910042,2.04884066735124,1.92688387420496,1.79839602185045,2.01973747547986,1.77886188634381,1.81117634737908,2.0222803918999,1.91169655257081,1.78027876348026,2.12401581095161,2.16825795051698,2.04014528784579,1.79896548469395,1.74121025183821,2.05871358675286,2.00480649011752,2.26933153242508,2.49220834083928,0.631870533541472,0.394931645566552,1,0.832963162706901,2.16954106617556,1.90958840070385,1.94751137321698,2.01145283961647,1.96608143676548,1.69243425533403,1.8372306778281,1.7540410553201,1.88635440589662,1.75327147107806,1.86188937240222,1.73250737215331,1.85006539075748,1.80390692936733
2.02042511756669,2.06696951737429,2.05449199120493,2.11447404658193,2.05714664898119,2.23312704786048,1.82117018246742,1.80121373762938,1.91687632563091,2.04975070561351,1.88572870359149,1.96773074960836,2.00550927605858,2.06635424650905,1.97217689068563,1.90414703262222,1.77270188992728,1.81273556855169,1.79276920908236,2.13430072366241,2.06096112708327,1.99025546978639,1.86756902565034,1.92453490086778,2.54722510246848,1.83975805252315,1.11226333502962,1.80785090180297,1.9973182984947,1.71488258048292,1.58843926420417,1.76798274813125,1.87149177823846,1.84620901023054,2.02227338847664,1.68258460781169,1.88326111399879,1.83287348035712,1.77429593734614,1.73154498467336,1.70728310010168,1.74825403501806,1.72109825127176,1.75652104402406,1.6312178097067,2.04826922116331,1.95859237162049,2.02174659807791,2.11771090573641,2.1196304548567,2.02101057335963,2.30102819720994,2.13813202619523,2.06590889128122,1.7822570550003,1.81886084553896,1.70606470896335,1.67306455196433,1.90840661506751,1.94653419323165,1.80373078401135,1.7094421929949,1.78126183346842,1.96230660668449,1.84951737637989,1.93366922694292,1.96324460665021,1.99494928565735,1.95747288774002,1.99703771035963,1.99163536887083,1.90410359784771,1.94427782473597,1.85662648357173,2.05600444758696,2.16112571777677,1.81528455429546,2.0276211299383,1.79832293766601,1.62047824141473,2.28517084233861,1.87287871042536,1.78488843593482,1.70773842684407,1.6877365030672,1.91248365617911,1.91872393632267,1.94695321599178,2.21228323956237,0.894688856757568,0.565945638315492,0.832963162706901,1,1.77687613939973,1.9513344174186,1.99608124244839,1.98693811951406,1.86497270715715,1.79589125897221,2.35876305921461,1.95829846558893,1.73085369796705,1.51561236552737,1.71957543626419,1.63116361891819,1.59510913342523,1.85555358867028
2.14242900588878,2.12164449914119,2.14670292677243,2.12324448700689,2.0432770267965,2.13280941086236,1.91392751226635,1.77721995174871,1.71694470686665,1.80490765232541,1.82390887534835,1.86023536015499,1.85382228249225,1.80399844237527,1.84070454152737,1.82964885025086,1.73224613288688,1.90243493617061,1.87294526983051,1.9674317815161,1.95532538342124,2.14570828747779,2.13416665091857,2.23164838678824,1.95187675345926,1.84818589627316,1.93292652155175,2.28098523642348,1.68655659610451,1.85183289902203,2.05115117809119,2.08816575712615,1.81760897917675,1.5482041947399,2.1805061674522,2.05608079837316,1.76535143109738,1.86430561290819,1.84332545975056,1.76088756471509,1.85445503056798,1.7813601128135,1.86187063273591,1.72315709162134,2.03271817672683,1.9995815155041,2.03616893228986,2.00986855604893,2.03110311741917,1.95813191806524,1.86222295073482,1.78535820264133,1.95550893934403,2.30852282162785,2.05014666270072,1.90024560741864,1.98446044455519,2.04337385100308,1.6749332984382,1.81138295404589,1.75309187514624,1.82755678511622,1.78972023584427,2.16053032481918,2.05463530795531,2.24319675168758,2.13409565483666,2.06866966670408,2.20347339690386,2.0297542057239,2.24942207679986,2.26528106710107,2.34109443534222,2.11385607957201,1.96909199462214,2.28564833264246,1.97530594202448,2.28502276545253,2.19913587299063,2.11881845968847,2.09174802905457,2.22565791394906,2.07893509464268,1.824159688798,1.76698334877897,2.06829553413873,2.01913594448408,1.86617190988548,1.94471629968736,1.92147388435523,1.88600534441287,2.16954106617556,1.77687613939973,1,2.06154643171841,2.10368727772533,1.99092949520991,2.09621494671026,2.02323376602457,2.03313994463592,1.92944771985083,1.88876074662562,2.33770953218507,1.91244634160542,1.96932991007371,2.26091892619691,1.8139225460199
1.71935701570924,1.70740296041477,1.77066386205017,1.87152808477875,1.81084975399118,1.73110853484865,1.64966247368988,1.93117559589955,1.81628504748954,1.77622686988954,1.90662198962741,1.73015824326441,1.66818935739547,1.79218100941057,1.68875090928465,1.71399443720868,2.0981578155761,2.03676474877323,2.01778992291206,2.30520098304867,2.11896543841361,2.34702663120421,1.90712939382608,1.99197663551287,1.9275127930663,2.00764463580796,1.91891193815189,1.97844215147295,2.01936218579033,1.89748350603624,1.91949246400276,2.01797198040958,2.32523456781043,2.13324357661876,2.01569550749421,1.97299038578919,2.35777074411675,2.1357457709906,2.17269631765271,2.26090513145679,2.08365801454197,2.12372107681893,2.03352558307492,1.96472725398766,2.39529325788989,2.18142991917504,2.14534287709683,2.29969210537996,2.21607519747792,2.23672178998045,2.06417922839444,2.20524788712088,2.00208586220532,1.80898626690721,1.95617669717788,1.75728674587636,2.12245752813641,2.12678638452987,2.15423849112442,2.25812169592752,2.09621325790663,2.22362439473838,2.0198280297076,1.85112239474073,1.83391006966666,1.62937479049902,1.55197213514565,1.92765403306307,1.75743213374043,2.09857929285571,2.09978123254627,2.27508963965655,1.83693505065674,2.16300970640716,2.13376881910256,2.14578049763582,2.03760081298509,2.15396676704192,2.01306242008107,1.63372345083321,1.98433204530611,1.99237410429128,1.83708933870823,1.88098794147139,1.88249477443839,2.02213875847157,1.94036558237755,2.03862694721236,2.12154793784842,1.93965652748306,2.0336013968647,1.90958840070385,1.9513344174186,2.06154643171841,1,1.92498346994685,1.9665608957009,2.36872485203919,1.98520926467373,2.1262533280281,1.88869796434628,1.88830551311118,1.735609840964,2.04600812541177,2.13549525637358,1.83507576685283,2.07928098363397
1.90969323885644,1.93328321084139,1.81302134676701,1.8300775473778,1.7968411809581,1.88335499128434,1.94909234852722,1.93524531752029,2.06944987884315,1.89698268790632,1.9541602501973,2.06291219728788,1.94654130638069,1.96042154142195,1.81895805219656,1.83129392558703,2.08565239141539,2.16647849047682,2.26850016043382,2.15417325124571,2.05262341708915,2.1530101160481,2.11300985265879,1.90608596518399,1.99333883918474,2.10832764948629,1.94044756858089,2.1581188020759,1.9989703953741,1.94064650976693,1.96445901910581,2.00188176278287,1.72350436635146,2.1501017448,1.8320789209962,2.05003103861784,2.0936368481205,2.12748264216733,2.20422417491497,2.2383352303494,2.06155518903764,2.06150041813503,1.8153338890375,2.08177621140092,1.88566545074707,1.78381020664336,1.9026492386654,2.25861546853215,2.1635780561595,2.09981531555039,2.17996771109888,2.2244075811866,1.99238064651775,2.12472693366244,1.90162110474005,1.86665737333163,2.00381797326533,2.19218829128464,1.97802533551587,2.15400028266976,1.97201362312884,2.14831178213683,1.96394186996491,2.15629918687862,2.26734274537949,2.17896906761277,2.09423088438428,1.94790930395449,1.94545224537759,2.00059529076285,2.06922014200135,1.9977473855903,1.85139878113579,1.93293401990531,2.17191708020308,2.10512340951792,1.8000711494487,2.01088710083943,1.84289226188138,1.84508063249022,1.89695915291506,1.93732176605116,1.7469541711481,2.10566198303907,1.97162990976541,1.97463000664276,1.67904954374226,1.84200768198055,1.99527483752773,2.10243205910466,2.28657565046812,1.94751137321698,1.99608124244839,2.10368727772533,1.92498346994685,1,2.13672503728614,2.14543867889225,2.09847119831427,2.09969046178248,1.61675202098586,1.77954015643268,2.16143746759763,1.83028760089979,1.81565091625559,2.02086393055979,2.02460228383567
1.82868839947296,1.80004297161822,1.81950085170131,1.84599704616993,1.96481188091121,2.0443836243869,2.12539664075695,2.0794761504974,1.96194462223865,1.96785172368134,1.87956442183102,1.90529900748415,1.92769272236323,2.03865266524121,2.26804516734296,2.192252156404,2.28994568439697,2.3730299174293,2.1977714253075,2.17555721646212,2.21276493112108,2.16958010920397,1.86918458424842,2.0603363312148,1.95361778164641,2.07601946477865,2.17197325391437,2.37829288921358,1.75288566344187,2.00466451267142,2.04709964806255,1.87367328039079,2.06735041717642,2.25054997497013,2.20439428708419,1.82353147358402,1.98499809418522,2.03761414339756,2.04298346969615,2.12780717581767,2.06910138929125,2.05557040228208,2.12230690645548,1.99241695439053,2.08334031814599,1.9482026070494,2.05530641023815,1.97282862637561,1.79339212709943,1.95199543511315,1.93330543546094,1.99566173786713,2.01105343030305,1.75925674140464,1.99893990340327,1.74935686632433,1.8593867045027,1.94034837733466,1.79779812065701,1.78628312016916,2.03869363886193,1.93614530391359,1.89167811159885,2.13219830743548,2.17987342367549,2.15108177440096,2.28120299380804,2.13164778375495,2.18766653893489,1.93730774931262,2.13472013711442,2.06528717295942,1.98883543895812,1.97026388066078,2.08393800455022,2.09359214561676,1.91652577012383,2.29634573692539,1.9333532493747,1.89033206954451,2.12050274439516,1.97185377799832,1.94973138005403,2.04041211096734,1.91476244487359,2.09984445687659,2.0314023520544,1.65691996596282,1.82199364218958,1.99787073488587,2.12421677611699,2.01145283961647,1.98693811951406,1.99092949520991,1.9665608957009,2.13672503728614,1,1.64813742128917,1.79282297193515,1.72218917432358,1.99722953149777,1.86123016135596,1.88783189660934,1.70935195591927,2.0101450971496,2.1060220626791,1.71435056089606
2.05158558811384,2.11677305082857,2.09823319915121,2.06409280727122,1.99109848321746,2.16277347846861,2.21683369678247,2.08534851936616,2.31995398860647,2.21187461465728,2.41981073718956,2.27909547266914,1.88376972297318,1.93240689386346,2.28770154088981,2.30953173732273,1.8893084397843,1.86146794699877,2.07763502383463,2.12156165427853,2.20083422927597,2.06585493667227,2.08496278695502,2.18191561171041,1.93467043758996,1.90547449016335,2.26519353110941,1.97601052693722,1.91348126360044,1.88316869252453,1.81334525068942,1.7095515252841,2.0209489712028,2.052869010428,2.11626880989671,1.737408890075,2.22423973444003,1.92956023051173,1.88479361351171,1.95853842764467,1.93535986464465,1.94912174930057,1.93846269200181,1.85891732956448,1.9696098060444,1.81746251248437,2.24574238285652,2.02701359494396,2.03471081386311,2.09139941845066,1.84545168105238,2.11182220571173,1.99406780236694,2.2220281195563,2.07658324855615,1.44414842090366,2.27861428766681,2.12272977946845,2.13794306155728,1.90235501553894,2.13522480999929,2.34861968703628,2.07470835527737,1.9579339529247,1.89190499830041,2.02421403597125,2.05675866414316,2.04961045838267,2.09844078898348,1.9900874480709,1.90751131641615,2.17399623005965,2.33597353207194,2.09996198160467,2.10971958926495,2.38342375048844,1.99101386092154,1.96229761521581,2.2193554289924,2.05626709040984,2.02059666208658,2.11716702399555,2.09268129853295,2.08833811847387,2.20507311261248,2.023018887478,1.76532387527581,1.90036862325845,1.84868255475526,1.92487793608956,2.28208711187842,1.96608143676548,1.86497270715715,2.09621494671026,2.36872485203919,2.14543867889225,1.64813742128917,1,1.80382459506021,1.74526960473147,1.62701372008103,1.64760860501437,1.82416939273678,1.65148170766211,2.15278454009383,2.04256235977082,1.97117912138449
